,Ast,End,Mic,Neu,Oli
Bulk 370,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 371,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 372,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 373,"(0.21833893992539555, 0.38395148455950867)","(0.0023668229396893344, 0.04295891232812339)","(0.3557207671403937, 0.5486875975131442)","(0.04764293656010421, 0.09583430456856351)","(0.08632477423299693, 0.2181734602320809)"
Bulk 374,"(0.0, 0.006495722857447891)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.009547129123586197)","(0.0, 0.32838170340632056)"
Bulk 375,"(0.0, 0.0005124425092828437)","(0.8056566758429486, 0.9149265750981748)","(0.0, 0.00025527677316518837)","(0.08418545288207982, 0.19353744396247227)","(0.0, 0.0018706404927142837)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.5101552991418098, 0.6043558227585814)","(0.16704805627134528, 0.27337168693911945)","(0.14367514161740103, 0.24885885086820564)","(0.0, 0.00022296772865273474)","(0.0, 0.06885594437982388)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 0.00023774658278652105)","(0.05940600114898794, 0.12470605463894527)","(0.12032446552891224, 0.24267782366824742)","(0.3174949308333502, 0.432639148791031)","(0.2955696762775148, 0.4071818991130111)"
Bulk 384,"(0.0, 0.00042802416195583833)","(0.526453167680558, 0.6140016987355462)","(0.25944866627736796, 0.393482371062573)","(0.057037855978611246, 0.1495762402653433)","(0.0, 0.0004755529800380013)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 0.00020411909102775651)","(0.03131306699751029, 0.09295819949757508)","(0.09978719633787811, 0.2031873738955127)","(0.551252657951687, 0.6457948109252714)","(0.1186318141680736, 0.25707488022649194)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 0.0006925710135257588)","(0.7156792611574563, 0.7887661518470357)","(0.0, 1.8426037083310065e-05)","(0.1132310219676204, 0.22272107246617745)","(0.04547616399368172, 0.11412632856802861)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 0.0005917580709412199)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.0010633247898995978)","(0.0, 0.03665973296492584)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.0005485802438992909)","(0.6870900413961083, 0.7609036131135283)","(0.21167962442914068, 0.29691300318290237)","(0.01027600214551266, 0.03313771573280784)","(0.0, 0.00036894827063303553)"
Bulk 399,"(0.1399579220610998, 0.26588607862630254)","(0.015594681551769705, 0.08948830590485632)","(0.14420875766633606, 0.2724032090137294)","(0.48719109150158707, 0.5704346560560931)","(0.004582914786508452, 0.010252382831717373)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 0.00023907728262415935)","(0.13415450652308059, 0.23637943354403268)","(0.09780142733741408, 0.2121843065240281)","(0.5234649106103545, 0.6059919050771768)","(0.03350567504271384, 0.15651783534119945)"
Bulk 403,"(0.0, 5.067810747432148e-05)","(0.04172784105345402, 0.07314885072270869)","(0.0542681884268741, 0.12276696304804209)","(0.8309914061342872, 0.8770967506146338)","(0.0, 0.00011577586630292556)"
Bulk 404,"(0.0, 0.0006145688633335227)","(0.7711288891243987, 0.8361799633428567)","(0.0, 1.7877738264503857e-05)","(0.11097820964590369, 0.19671014761986086)","(0.0236091404091102, 0.06139364985787005)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 0.0003236181879881376)","(0.12506256189277898, 0.2073603193066657)","(0.017931086660793856, 0.09866934721663709)","(0.3965914636204011, 0.4939533658604566)","(0.2708300720778598, 0.3896017833644069)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.11169520590194411, 0.2731112785282511)","(0.013926037807454682, 0.08473855440691719)","(0.15844682057937842, 0.3025139839572039)","(0.30742589688593275, 0.4189320948315532)","(0.07952564691791628, 0.24968448018344838)"
Bulk 411,"(0.010131765426409216, 0.032460952583670134)","(0.95300980459161, 0.9680868214906129)","(0.0, 0.0001538896792482393)","(0.009054537132031654, 0.027256118775666218)","(0.0, 0.00019704617536658628)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 0.00045470575803777303)","(0.3225351901946494, 0.4396086393867368)","(0.028619901985461, 0.1339074792775026)","(0.3271871670857067, 0.43363106484771496)","(0.0757690442961187, 0.2387415129261099)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.4456083910389156, 0.5473577583335897)","(0.29240498292840605, 0.4019643535020438)","(0.029986143984660915, 0.12369996046592162)","(0.0, 0.0002448935592871557)","(0.011098354015297088, 0.14788005573116525)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 0.00032522839468217274)","(0.08425078707766412, 0.14151772066493848)","(0.4809623912106939, 0.5645608563740093)","(0.0, 0.00015818491865276274)","(0.32046766541064436, 0.40824057926205)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 0.0008347392740855823)","(0.5700808209870896, 0.6583503151961341)","(0.0, 0.05410711462245281)","(0.1303430342061035, 0.21782014785012271)","(0.11390055724282631, 0.2585658153707866)"
Bulk 423,"(0.0, 0.00026907482578893057)","(0.03644791139753053, 0.120293765436845)","(0.07318015903983209, 0.17560282291852847)","(0.4644687731363198, 0.5774979110002036)","(0.19775785596635423, 0.35475080110438617)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 5.792879653500327e-05)","(0.029146568910667636, 0.058103854974019695)","(0.08275204843093024, 0.1385296903208299)","(0.81051658141775, 0.848885210347474)","(0.0020968111490212594, 0.02996923444930759)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.12631844042997445, 0.24628645420484666)","(0.49517650234415544, 0.6569150674418689)","(0.0, 2.3142007650495844e-05)","(0.17298514535079673, 0.3023183902283577)","(0.0, 0.0007143608489032372)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 0.00019389284915930118)","(0.9051422404216314, 0.9262867531996997)","(0.0, 2.1546737230405565e-05)","(0.009219798518484746, 0.04526899354059791)","(0.034592449898655175, 0.07948976442093095)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 0.0005458850193265533)","(0.5849404428389902, 0.661923681732046)","(0.30242170644457916, 0.3920881281307818)","(0.01440921247460267, 0.044216828379000095)","(0.0, 0.0002470583314371908)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 0.15913309253863545)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 2.9835228694621666e-05)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 0.0006123371264602503)","(0.8024913714418207, 0.8379422824395732)","(0.028860774106357852, 0.09086158081206824)","(0.0387370607797409, 0.09924202513873334)","(0.01531005894356053, 0.08655484633814522)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 0.0003835719079332212)","(0.1049928915342507, 0.22062278921108094)","(0.0, 0.024102718575951927)","(0.23521643617827426, 0.33477162318852927)","(0.4944014813006442, 0.5919383487411506)"
Bulk 453,"(0.22143389177912773, 0.38548604569159617)","(0.19062830464130698, 0.3375711958436556)","(0.2001168825885535, 0.40083198859615465)","(0.01932325385025424, 0.04294536934904621)","(0.0, 0.2046301966876887)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 7.48631440086962e-05)","(0.0635580827005958, 0.10361054832037812)","(0.04309755949017761, 0.11406545331435544)","(0.815115411655873, 0.8605529445186197)","(0.0, 0.00016279575213377697)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0169108720699336, 0.12213185127854723)","(0.04531963883960331, 0.1713814926546926)","(0.01755547243646281, 0.07792592542004154)","(0.40475564674282294, 0.49635158142112046)","(0.24291563804559435, 0.404751881091181)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 0.0002562652487840516)","(0.08498476898496572, 0.176692980809884)","(0.06722157898236186, 0.16861004060942245)","(0.5947373056091487, 0.6725184356391034)","(0.05732597738690641, 0.17790891197820713)"
Bulk 476,"(0.0, 0.0005341083831773668)","(0.8118584159445571, 0.8653828722823319)","(0.0, 1.7441375212220338e-05)","(0.07113404934808676, 0.14906921835471937)","(0.029208841812365705, 0.07334660225793918)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 0.0002711427974280548)","(0.0569086283973856, 0.14377043820883284)","(0.011255822312796433, 0.07284108781717855)","(0.08173157242801382, 0.15997190049605667)","(0.715128727795535, 0.7583918225442011)"
Bulk 479,"(0.0407926508266681, 0.13077956937507587)","(0.021619605069042133, 0.08964628124341019)","(0.22764290554411715, 0.32887904708047666)","(0.49825367659930025, 0.5711617007714129)","(0.015470552669127249, 0.07575401082136955)"
Bulk 480,"(0.3432872478718819, 0.4816318994895711)","(0.08682634728089592, 0.19589677992763646)","(0.01571285738907108, 0.0717070768158268)","(0.19584820349855672, 0.3027358326571117)","(0.09425570424218045, 0.21209805082726813)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 0.00015655030536974694)","(0.02312808853446994, 0.06246072677533148)","(0.030593342424495015, 0.09221148440131685)","(0.6122433551556743, 0.6838892777515742)","(0.1976776035761879, 0.2977961213809503)"
Bulk 487,"(0.1093110625496816, 0.2750737036324123)","(0.27423280888234225, 0.4189390155911641)","(0.24653042614189785, 0.41838419019543466)","(0.02358821019187446, 0.15553578923277908)","(0.016564480776315355, 0.06184031280609831)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.0, 0.0008776862098752398)","(0.7483164665750456, 0.8453558500041715)","(0.0, 5.382448878705364e-05)","(0.14203399867588412, 0.2462966607815742)","(0.004171817067920648, 0.013825206895404027)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 0.0003096815675761597)","(0.06729941384939767, 0.16555926223866657)","(0.07187061262882588, 0.18615135353867024)","(0.3612022602590767, 0.4747989546241446)","(0.2676728882603125, 0.4054452546009057)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 0.00028320652280084985)","(0.05156733089318876, 0.1382178325654597)","(0.09197164859080895, 0.2084084882538613)","(0.26578021454774275, 0.3750141241245844)","(0.3804872373092724, 0.4885531237150816)"
Bulk 499,"(0.0, 0.00027698577348451796)","(0.08826046926390226, 0.1595266050970396)","(0.03324029987946286, 0.12551268387759715)","(0.3422584326079045, 0.4483408636182609)","(0.35079995250628243, 0.4520606931495504)"
Bulk 500,"(0.0, 0.00023483408585288766)","(0.0965402635287396, 0.18415974564187662)","(0.1021958204447994, 0.21293453692296638)","(0.5270354732841396, 0.6140722044666909)","(0.06765134466967615, 0.19541061104111157)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 0.0002466797459933692)","(0.6767466242527523, 0.7576247152628434)","(0.010166400846571895, 0.048498974729373416)","(0.0003982702005377566, 0.006956696492151665)","(0.1990097298228598, 0.3005985883929098)"
Bulk 504,"(0.07136706890495834, 0.22499887290863566)","(0.04844784434251413, 0.17791917135064017)","(0.08133524665211153, 0.20290283743389873)","(0.29229809379557675, 0.4119851719060022)","(0.1534527581821546, 0.3352929345235081)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 6.724548026810522e-05)","(0.017289225766640843, 0.029885892310485673)","(0.04221383258048807, 0.0683237348090783)","(0.0, 3.485936372411087e-05)","(0.9108879127977951, 0.9313994017355118)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 0.00021248160381287555)","(0.06346489409209419, 0.13181351640638478)","(0.1914527783697129, 0.30774587817865573)","(0.4279125915121923, 0.5261606935635798)","(0.1075657576538835, 0.24388389022349688)"
Bulk 514,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 515,"(0.07792258006822464, 0.1692160478938677)","(0.7018193134351745, 0.8028702530260692)","(0.0, 2.0209452665415764e-05)","(0.07668861449863495, 0.17148319107802915)","(0.0, 0.000765817853326995)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.43089162061299474, 0.5346733971319411)","(0.24771503774524456, 0.3654171187991572)","(0.06873418495654211, 0.20629740389350276)","(0.0, 0.0002552487441448259)","(0.0, 0.1484528435411594)"
Bulk 520,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 0.00021035430443571332)","(0.2479145243689589, 0.3381975269367047)","(0.17865971516699963, 0.33253701819442005)","(0.3824549923970497, 0.5202362229358669)","(0.0, 0.0004049290427631948)"
Bulk 526,"(0.0, 0.00012434976323751014)","(0.03503093742071626, 0.061254950119667036)","(0.3532742144494415, 0.41340480208233243)","(0.0, 0.0001025054691646089)","(0.5401572182388203, 0.5968778776890227)"
Bulk 527,"(0.0, 0.000324876907223168)","(0.05552945491544315, 0.16240490167643576)","(0.10265285671409566, 0.22279199045868234)","(0.2960369636421416, 0.40929399374788833)","(0.30560911634605836, 0.4456807224992546)"
Bulk 528,"(0.4703611594195443, 0.5855606558987555)","(0.32457487808939145, 0.43945079821825717)","(0.0, 0.0074700949043269155)","(0.03818092466726486, 0.11862570985886314)","(0.0, 0.02272631365406467)"
Bulk 529,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 6.484818873333339e-05)","(0.02214796413792977, 0.039495410502474564)","(0.0022017931404945583, 0.009249302480518674)","(0.9567947200980332, 0.9701108096405492)","(0.0, 7.670273737557557e-05)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 2.536729042772272e-05)","(0.002786003446870987, 0.009534769340427698)","(0.02594291046146035, 0.05283934436237359)","(0.927266564597203, 0.9451181903460683)","(0.008973004222269074, 0.02753921322332697)"
Bulk 538,"(0.0, 1.98997701247389e-05)","(0.0157825479899265, 0.027465462295321274)","(0.009845757788015646, 0.02737774249843664)","(0.9546373073217844, 0.9648911821065156)","(0.0, 4.720661086940808e-05)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 0.0004425945278123499)","(0.46511322522859644, 0.5578842170828074)","(0.24650059473917335, 0.39640840127369986)","(0.10163916080394732, 0.23245440087177555)","(0.0, 0.0005097936245796932)"
