,Ast,End,Mic,Neu,Oli
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.3799225585947809, 0.5015449497235471)","(0.1718614421917914, 0.26955996360770385)","(0.014567311507301655, 0.07126803502849538)","(0.2390866662438707, 0.3521890731025091)","(0.0, 0.00026794974810162906)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.18243804113893466, 0.318040538616576)","(0.5856975302560108, 0.729072676500746)","(0.0, 1.859439512666886e-05)","(0.056837358878844856, 0.12791385460888766)","(0.0, 0.0005924567371764048)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 0.0002838745656692829)","(0.23039589748052205, 0.3519992377071137)","(0.08429020760492936, 0.20047151506302788)","(0.44770751663197816, 0.5179968552989513)","(0.021863045257075393, 0.14527572495640212)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 0.0004311978131159613)","(0.8328721986625327, 0.872507151492989)","(0.0, 1.7172333399103688e-05)","(0.03560541648433144, 0.10984859295351604)","(0.0438524100157274, 0.10531423039090354)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 2.235486639970666e-05)","(0.3195771338590646, 0.3989956618716881)","(0.6010341366580745, 0.6803930676111729)","(0.0, 4.311124019982383e-09)","(0.0, 1.0897033839460304e-05)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 0.0007378262792777964)","(0.5608468606433521, 0.645462841313899)","(0.0, 2.3478545275605133e-05)","(0.06400527503807577, 0.2252845834422719)","(0.1538981335327519, 0.35050230602964944)"
Bulk 414,"(0.0, 4.353038936744721e-05)","(0.023078339316438448, 0.04521258872320205)","(0.03367624848705357, 0.07052730249324214)","(0.8899431458649146, 0.9131689525312116)","(0.0021408787340660845, 0.022252543849871805)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
Bulk 419,"(0.0, 0.00016500836978579505)","(0.171524618728772, 0.23719264162038778)","(0.42707807046698537, 0.5304447934931956)","(0.2684031167434537, 0.3653567589472054)","(0.0, 0.0002378839905290974)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 0.0003344320839630623)","(0.47377805788108046, 0.5740026636828932)","(0.2650982840459033, 0.4085112607859044)","(0.08782149614468744, 0.19078823745953144)","(0.0, 0.00047272496756669977)"
Bulk 425,"(0.0, 0.00033097360739105003)","(0.07599699933546983, 0.18733628496851445)","(0.029815351392063615, 0.11947487899684478)","(0.47893682650665975, 0.5775922807851195)","(0.19049843772449615, 0.34034894029083185)"
Bulk 426,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 0.0007680247858217694)","(0.5211047397974767, 0.6089526214549251)","(0.07574682234952286, 0.1903126224346281)","(0.005272485760981333, 0.02061081427273177)","(0.2244639733535828, 0.35353592057615124)"
Bulk 432,"(0.0, 0.0011638674768481771)","(0.9354515355350002, 0.949289406676479)","(0.0, 4.6336281299374126e-05)","(0.007962525103871923, 0.03572532646421312)","(0.020390212528371577, 0.050050310191504424)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.017210347496120486, 0.07908676836420733)","(0.07259885886763146, 0.13154902307673866)","(0.6990140486444788, 0.7805701438835014)","(0.06261546771366337, 0.15735534195365858)","(0.0, 0.00013343129469043792)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 0.0001432675965611864)","(0.034499748054893815, 0.08183200801983534)","(0.0073249557292719356, 0.04380731440666174)","(0.8148907387962245, 0.8522813509037206)","(0.05048415058284987, 0.11487973350654217)"
Bulk 437,"(0.002918768341793467, 0.012446031507847849)","(0.03623318330963654, 0.10245711185609258)","(0.15284497346018713, 0.25076371143899145)","(0.6227518891587835, 0.6876228046461994)","(0.018377632946812952, 0.11358389333365516)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 0.00034951965515208407)","(0.4531348733494158, 0.5497154111778155)","(0.18141825383916566, 0.33606819711909375)","(0.1619816743210487, 0.31768159019346054)","(0.0, 0.0006281869911964901)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 0.00010396085085580714)","(0.09275346968693372, 0.14835063554966232)","(0.003737642506582598, 0.028579312868352757)","(0.8322764670898684, 0.8728417416505261)","(0.001680484694960304, 0.019780245953113666)"
Bulk 452,"(0.0, 0.0005413805234371447)","(0.31023420410619956, 0.4091090983068118)","(0.016897455247929627, 0.09062217532097581)","(0.016472940736708637, 0.047706578106970064)","(0.5104490118917485, 0.598508536282656)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.291341924309568e-05)","(0.00961480646082251, 0.015608445518610221)","(0.0029793143408928515, 0.008519394585186697)","(0.9795955271294124, 0.9836825119650755)","(0.0, 3.390845345258007e-05)"
Bulk 463,"(0.0, 0.00015222358366796682)","(0.027245445647864398, 0.06791137133512183)","(0.00664080911629103, 0.038615966695969714)","(0.7685985702095561, 0.8186515725532384)","(0.09857148332323457, 0.17376478111872418)"
Bulk 464,"(0.0, 0.00024350219511612257)","(0.06854342723774925, 0.15779791148862732)","(0.11904053618485873, 0.2314861958701619)","(0.5064665882493556, 0.6023611874722138)","(0.08642245112633097, 0.22788170237070232)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 0.0001432337488530511)","(0.026983940913671237, 0.07034310969395012)","(0.5466194860521183, 0.6332253823236553)","(0.09930835659091641, 0.16746159565614593)","(0.17603874524116164, 0.28001938352838085)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.03666752956932492, 0.14448052840249329)","(0.2112716027245954, 0.31034140054429543)","(0.4252215005258304, 0.5794645534772536)","(0.06899066612374545, 0.22356221863246162)","(0.0, 0.0002477532858212572)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0919414773803138, 0.19888492821489936)","(0.36801256691048284, 0.47554563910657616)","(0.050772458370029104, 0.15609783049027579)","(0.0, 0.00024398812459746797)","(0.2669044001138931, 0.3918406994135299)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 0.00020003379787941503)","(0.030363795747626272, 0.08804713569070391)","(0.04345074528792057, 0.12142213272431562)","(0.6205063992793248, 0.7026796704615633)","(0.13810521459735087, 0.2554249062111947)"
Bulk 479,"(0.0, 0.00020184937623353086)","(0.1247399580000036, 0.21948582488285184)","(0.13433199399637805, 0.24545936840000213)","(0.539763277113352, 0.6143417099027049)","(0.016816718041041782, 0.10506114966366567)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 0.00019799365764747065)","(0.04340536384822238, 0.1092849284199933)","(0.21798377989042922, 0.32112236018757506)","(0.45135321685666774, 0.5470369754904043)","(0.08333885967194134, 0.22647451563476678)"
Bulk 485,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 486,"(0.0, 0.00022681888447525123)","(0.019528350802376443, 0.08607012802024204)","(0.04109625814639191, 0.13041823912451533)","(0.5447027333499734, 0.6564400068035918)","(0.1828039062235046, 0.33894037752940465)"
Bulk 487,"(0.0, 0.0002483555347552448)","(0.08141024940663989, 0.1483588647841675)","(0.04885829301985476, 0.13815219253542604)","(0.5016689266757832, 0.5943266830914813)","(0.18296325693734955, 0.30426153354929775)"
Bulk 488,"(0.0, 0.0006441756401732914)","(0.5158158770197994, 0.6105693063214677)","(0.0, 2.381696570316608e-05)","(0.0444646087430417, 0.18303363326893715)","(0.2236199611380042, 0.4224966135087499)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 497,"(0.0, 0.00020459449067902763)","(0.029095500723774065, 0.09181194137307995)","(0.08475666156682643, 0.18536910750447128)","(0.5818616232385331, 0.673691973047465)","(0.10783433183304358, 0.24557886071280677)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.0003906948097686629)","(0.09990558788461115, 0.2146425365531198)","(0.0, 0.03211051124007797)","(0.4295859209248776, 0.5027077367062983)","(0.2974214318131594, 0.4282396183198628)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 8.508237603092482e-05)","(0.06404987437577316, 0.09711771371448459)","(0.7132980085704509, 0.7876806987378996)","(0.13043531426165783, 0.20741839033973392)","(0.0, 0.00012029774748232127)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0, 0.00012917906069794674)","(0.11617209652883415, 0.17400972672497322)","(0.04905396150456276, 0.1235592707420719)","(0.7408705830265204, 0.7963343614730375)","(0.0, 0.0003031440234333221)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.15338641455631577, 0.26379757696466577)","(0.006242688525953798, 0.033495035005690205)","(0.2727222194320946, 0.3772929824889819)","(0.0, 0.00021450685909057903)","(0.4012970963233733, 0.4917659867029248)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 0.0007619499989347961)","(0.6249878947767282, 0.7094908564630793)","(0.0, 2.0024295698480814e-05)","(0.16441300983140256, 0.29228258076850727)","(0.05953520314157777, 0.1492904550187048)"
Bulk 521,"(0.0, 0.00020049749151173718)","(0.05558337562047634, 0.11187011075000138)","(0.047823169695449044, 0.13953304174185743)","(0.5854148911323697, 0.6674133471559051)","(0.14249949514233531, 0.2498625687616056)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 0.0003607909162393138)","(0.8440672954321493, 0.8771362962257263)","(0.0, 2.821704465825997e-05)","(0.022937146799233227, 0.0889158704058419)","(0.0489413254333446, 0.11800206570370472)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.0006347283711218874)","(0.41509765945296445, 0.5275217385347095)","(0.07106746576205873, 0.20703344290736542)","(0.05080750466445916, 0.12178294030887704)","(0.23410974386140848, 0.37257950450815724)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 536,"(0.0, 0.00023437267158142003)","(0.14266304744540664, 0.23874739354921515)","(0.042264709833439405, 0.13222774761741504)","(0.602132756522254, 0.6711286392112178)","(0.03202545689184594, 0.13881024892920585)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.1683756040421115, 0.33565826423762146)","(0.26221746760532455, 0.4012380500795287)","(0.03151550596237781, 0.10008653199633158)","(0.18864421586813712, 0.3090485568497327)","(0.040721377205600144, 0.16249442615323448)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 0.0003498855639346834)","(0.20287866316102238, 0.31675861125286925)","(0.07452788421365562, 0.20347826413278608)","(0.33811921842832304, 0.4531295065285711)","(0.1219263229378722, 0.2891815293449003)"
