,Ast,End,Mic,Neu,Oli
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 0.000366579740597409)","(0.3546173602597617, 0.4633088248482901)","(0.06758126229706704, 0.18690246879314706)","(0.3220444020221746, 0.4232459805354782)","(0.023831244982416164, 0.15846845626166522)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.08890342116760555, 0.20849056079752262)","(0.058584947039752304, 0.15487058070850898)","(0.06401447942560254, 0.16038933966717864)","(0.5770179452772235, 0.6481338341608547)","(0.012331973660946967, 0.027262918094804182)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 2.9322276785266732e-05)","(0.019299015543356793, 0.03660215059724074)","(0.03318409794550404, 0.06253332870503792)","(0.9102038424268456, 0.9299274102648495)","(8.200564307705906e-05, 0.008168148874088354)"
Bulk 403,"(0.0, 0.0005582885535484022)","(0.5286897541884685, 0.6105070482207724)","(0.15207728972144846, 0.2724549265438136)","(0.00014234018305161545, 0.004084545635269993)","(0.1602313305398834, 0.2718127649672921)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 0.000431714595879847)","(0.4857296879610272, 0.5953380033812762)","(0.0, 2.3730627679340553e-05)","(0.013728073849871632, 0.10942869976883116)","(0.3027216554140221, 0.4930538796249717)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 411,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 412,"(0.0010599519563360606, 0.02265742539430221)","(0.03919809122919978, 0.09691763571182696)","(0.289179778999812, 0.37774773864391026)","(0.5282662158613046, 0.5892234376223117)","(0.007929406756488542, 0.04782031782450802)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 416,"(0.0, 0.00014753732143050875)","(0.04467313664197263, 0.10028464778462905)","(0.1495868276286495, 0.24574910263587002)","(0.6106750668983926, 0.6825246412570448)","(0.03459600592406135, 0.13191057122938)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 0.00020721234285388802)","(0.9317582661889312, 0.9508093677085421)","(0.0, 3.841017492016383e-05)","(0.01926363301430649, 0.04955509527083543)","(0.014252710356403932, 0.03436092746098082)"
Bulk 421,"(0.07543212067768705, 0.2224357468673141)","(0.003560798615108781, 0.011593621034628056)","(0.058788592326034964, 0.14354008301722254)","(0.4521590198464458, 0.5418807723076341)","(0.15788101610324112, 0.33272822920468365)"
Bulk 422,"(0.0, 0.0020365324399494954)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.00042415305816704743)","(0.0, 0.016101608264290516)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 425,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 426,"(0.0, 0.0002719217092905736)","(0.0324887227930586, 0.10957434943918608)","(0.0, 0.028872533877098663)","(0.4963571700290117, 0.5777201138822716)","(0.3155480129344524, 0.43984778760191995)"
Bulk 427,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 428,"(0.11272854674391833, 0.2317076609851584)","(0.6860983697662666, 0.7820806495661679)","(0.0, 1.5415504398203046e-05)","(0.04861429412901083, 0.11134289006849826)","(7.97271258039297e-05, 0.027347861615175918)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 0.0002287875769546606)","(0.8337258651847003, 0.8790203547208512)","(0.0, 2.576646413966917e-05)","(0.0078014257235061064, 0.05347936180413941)","(0.07202276820121621, 0.15395022436558675)"
Bulk 431,"(0.0, 0.0001707453034235523)","(0.9000221735843243, 0.92493521433566)","(0.0, 3.732090979135962e-05)","(0.006705867629901944, 0.03942986728934987)","(0.03989355045067554, 0.0890133267100885)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.028688818567701807, 0.11645908585944856)","(0.0887231983119206, 0.19689332947898752)","(0.09094917299571362, 0.19443432310162026)","(0.5650448118736788, 0.6298265784424899)","(0.018486581988601765, 0.070494099379837)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 440,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 441,"(0.1170033031232215, 0.2771741676811571)","(0.034597220795462263, 0.13461812987163072)","(0.17919604634902708, 0.31738742255653035)","(0.27339501050046244, 0.38052402188729495)","(0.07773498537774837, 0.20836969185746546)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 8.656758806276103e-05)","(0.03313839780910778, 0.05485878724962212)","(0.003818305269335723, 0.014060992337556847)","(0.9386149397153167, 0.9555085776190608)","(0.0, 0.00011044905350139106)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 452,"(0.0, 0.00039971375008208813)","(0.12966268439937204, 0.2629716738887815)","(0.06097359721071365, 0.18341821578456316)","(0.12129773684017814, 0.21540185142325818)","(0.469408573733846, 0.5568656667192875)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.3401744401707799, 0.452745585505297)","(0.13196566536379478, 0.2368700782159487)","(0.10380717636664868, 0.2508410776817952)","(0.0, 0.00025525788576124555)","(0.1556565615425789, 0.3279394151531569)"
Bulk 455,"(0.0, 0.0019603546394112398)","(0.15788702381345288, 0.22096263536494704)","(0.7212205875220526, 0.785677577379677)","(0.031235436680694794, 0.08157247574416401)","(0.0, 0.0001219255825096682)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 458,"(0.08374097125140731, 0.19251922244690114)","(0.47159475502789483, 0.5848820454242117)","(0.0, 1.993278371238391e-05)","(0.0, 0.00021898892135933956)","(0.28946481986787775, 0.3777981859817071)"
Bulk 459,"(0.0, 0.0001613026419998008)","(0.07842389125352489, 0.14548675628681262)","(0.033526159442860706, 0.10358583184760624)","(0.7289067808729385, 0.7787596306598273)","(0.0267415140991119, 0.10456943553731787)"
Bulk 460,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.7893085562572909, 0.842342262779984)","(0.04562904689300208, 0.08276119047090262)","(0.005507185493555937, 0.030021371667309664)","(0.06482552458911922, 0.13960486184883533)","(0.0, 0.00010476605111282023)"
Bulk 465,"(0.2289216251199604, 0.32856752669824063)","(0.11524355110968028, 0.1995725315355653)","(0.05076840181364041, 0.14483079524962433)","(0.0, 0.00020777664893395303)","(0.42358592284482754, 0.5085096456284611)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 0.0004945629710746076)","(0.7824921688164206, 0.8295424536558977)","(0.0, 1.8672771294486467e-05)","(0.03532234343357954, 0.12814654056054417)","(0.06475640103948485, 0.15974009249407312)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 0.0002958462926685565)","(0.08336213772024581, 0.16690883753977548)","(0.033177256584669634, 0.12574604206754034)","(0.37250985711887674, 0.47739179141047083)","(0.31343402508159124, 0.4274700524768297)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.010351381617603697, 0.10485348069675184)","(0.24555834838921786, 0.3826331744580216)","(0.03365030072545031, 0.14057625476521743)","(0.3840535541042281, 0.4722436244337929)","(0.0337222901461669, 0.1923575906635492)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 483,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 484,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 485,"(0.15048736169544358, 0.3198974536633138)","(0.42928803306946506, 0.5652268646698897)","(0.1158450033558493, 0.26884727830596855)","(0.01220278751248386, 0.049738963120430406)","(0.0, 0.10885997108402315)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 489,"(0.002529690955255213, 0.022008757100088292)","(0.08128890465918565, 0.1674457006235817)","(0.09430243051621669, 0.1902523493721323)","(0.6578751935916286, 0.7160383119492696)","(0.008450247073397473, 0.059808414159244386)"
Bulk 490,"(0.035551960748013485, 0.0961194849373925)","(0.7472880471734643, 0.8102205985662377)","(0.0024871248755192303, 0.022825790326186417)","(0.10576175073524774, 0.17974524263793856)","(0.0, 0.0006179760858638915)"
Bulk 491,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 0.0006017962910133105)","(0.23611766767588138, 0.36259511135957834)","(0.0, 0.03917614925602664)","(0.2782931471683529, 0.36958362127103234)","(0.2884996015918383, 0.4328103257612238)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.31897191631545124, 0.4451648651858881)","(0.16747372750561218, 0.2809226525843341)","(0.20443850028029464, 0.37508982500414045)","(0.02484528669630255, 0.1830932264279767)","(0.0, 0.0002275746863640588)"
Bulk 497,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 2.612062288760857e-05)","(0.5457699872483968, 0.5624119978047524)","(0.4379825424730798, 0.453835472473771)","(0.0, 7.004149646841213e-08)","(0.0, 1.9765258901542127e-05)"
Bulk 500,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 6.691258116147345e-05)","(0.009488149119084218, 0.028706926815843345)","(0.026974010007325824, 0.06703355771507791)","(0.8735894230903475, 0.9010000605725986)","(0.025267659796614095, 0.06794021288310852)"
Bulk 506,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 509,"(0.0, 0.00023096673767866475)","(0.1212539229111787, 0.20192279032915839)","(0.010363300134155061, 0.05992552537996949)","(0.6887260679999511, 0.7430644469775344)","(0.04325397725848847, 0.13148996900956475)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 514,"(0.0806492752994508, 0.215449550950772)","(0.04339500892737088, 0.15825522424989877)","(0.07059642923125078, 0.1657327901969593)","(0.46419159707712354, 0.5568347839092049)","(0.050857081657676384, 0.19403825850029247)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 0.00030618942500978583)","(0.14898543206029183, 0.2592459837594416)","(0.2396838397357039, 0.3697652166107083)","(0.2472330651211978, 0.3500763618280056)","(0.11553454332259204, 0.26947555756205904)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.0, 0.0004891288250533418)","(0.504750060365485, 0.6039420713712976)","(0.19498060478376378, 0.34118966588951516)","(0.04212142163701684, 0.12160446427617491)","(0.031970684641501046, 0.1594410270352456)"
Bulk 521,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.10103544006474272, 0.18310360616125562)","(0.7429625294318956, 0.8077874960581126)","(0.0, 2.2176495356623e-05)","(0.0, 0.00015883334649880314)","(0.05838659268847292, 0.10672433559552073)"
Bulk 526,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 527,"(0.0, 0.00035816896226174887)","(0.0881854344575908, 0.16435597076645075)","(0.0027606620484507786, 0.019162045890418814)","(0.8311519131017318, 0.8943839737353572)","(0.0, 0.00020136776983499692)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.0002745525927067528)","(0.8825137130845052, 0.9072169667557238)","(0.0, 2.7501974762549543e-05)","(0.016144269527744625, 0.0658080416293666)","(0.03774133262894516, 0.09057567637371461)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 0.00021914830196332363)","(0.2299045893364703, 0.34742993652915855)","(0.10380357628411252, 0.22875484954475633)","(0.4729935950370259, 0.5599156793133648)","(0.0, 0.06084712141832828)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 534,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 535,"(0.0, 6.0341668756796404e-05)","(0.05106608516082531, 0.0837027881942938)","(0.031357036634363164, 0.0807867104364012)","(0.861189572084794, 0.8918978074893225)","(0.0, 0.0001379896508451605)"
Bulk 536,"(0.0, 0.0002707666979828896)","(0.08830093158740054, 0.15812030138005184)","(0.029502330658598884, 0.11691208981939738)","(0.4077875063097164, 0.5095177728157335)","(0.2898852505479087, 0.3999738168811928)"
Bulk 537,"(0.0, 0.0002429426184053132)","(0.027217365468151643, 0.0984194786382182)","(0.06762521756411446, 0.15510394293348803)","(0.5084460178629231, 0.6066925676902899)","(0.18846736181606383, 0.348028048026751)"
Bulk 538,"(0.0019085598515519884, 0.008673341700593227)","(0.13933778962134996, 0.29208952298321617)","(0.1633935142622745, 0.3074636252181676)","(0.15290231178384722, 0.2417204323649771)","(0.2798313273643178, 0.4126795748497043)"
Bulk 539,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 540,"(0.0, 0.00030049496245825323)","(0.8518735334279544, 0.8845334305464132)","(0.0, 2.354181344938736e-05)","(0.015513080397095293, 0.07222169963916819)","(0.05255970653293312, 0.12329854945643579)"
