,Ast,End,Mic,Neu,Oli
Bulk 373,"(0.03215717764069758, 0.15372273525245067)","(0.0664905231991327, 0.18906273275034316)","(0.3070848440423866, 0.4496194150500789)","(0.19363387738913068, 0.3222575941852411)","(0.07443834310082742, 0.21153275738971117)"
Bulk 374,"(0.0, 0.0005921596736559423)","(0.7524774819657408, 0.8069382350591973)","(0.08660054884815238, 0.17422851578091353)","(0.04228747512071611, 0.11422757754762457)","(0.0, 0.033151926894000115)"
Bulk 375,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 376,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 377,"(0.0, 7.678148691655099e-05)","(0.06729223855161469, 0.10882184602109986)","(0.04321471140957828, 0.10842280912921956)","(0.8151054203555513, 0.8571429745329363)","(0.0, 0.0001745873593758635)"
Bulk 378,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 379,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 380,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 381,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 382,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 383,"(0.0, 0.0004069878487623514)","(0.15577687424997166, 0.2902035237421231)","(0.05230186071151254, 0.17363284220534192)","(0.27163312836264414, 0.38251102775716334)","(0.2638673552526348, 0.41007338771860846)"
Bulk 384,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 385,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 386,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 387,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 388,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 389,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 390,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 391,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 392,"(0.0, 0.01727774885088562)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.0004981817535575212)","(0.0, 0.028595174225299197)"
Bulk 393,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 394,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 395,"(0.0, 0.0007099876580912973)","(0.6872431147837158, 0.7650404125917188)","(0.0, 1.949240590630967e-05)","(0.15488656098127415, 0.26157605120455607)","(0.03685747701988863, 0.09439638341884656)"
Bulk 396,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 397,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 398,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 399,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 400,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 401,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 402,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 403,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 404,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 405,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 406,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 407,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 408,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 409,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 410,"(0.0, 0.00034162452846566766)","(0.06618905599560632, 0.17347923291900896)","(0.04354482971404105, 0.1433109220353069)","(0.3733364054731179, 0.48081497755717667)","(0.2906453682561594, 0.4286792080495829)"
Bulk 411,"(0.13680406514219812, 0.2444637057809862)","(0.10377034365409464, 0.17866137237057889)","(0.02184636750262954, 0.08035499978328212)","(0.5863903446264239, 0.6477088011398066)","(0.0, 0.0002604051236577989)"
Bulk 412,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 413,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 414,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 415,"(0.0, 0.00025387090865985884)","(0.09683979139703838, 0.1904003367749146)","(0.06336199499411906, 0.16822306824951155)","(0.5491656266692679, 0.635037986161539)","(0.08253038666568649, 0.21444080908792304)"
Bulk 416,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 417,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 418,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 419,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 420,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 421,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 422,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 423,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 424,"(0.0, 3.434990980087174e-05)","(0.02538922660746091, 0.04742907617857998)","(0.06548112875856688, 0.13048775310224683)","(0.8411626925896096, 0.8900501227635358)","(0.0, 8.37649038516628e-05)"
Bulk 425,"(0.11010855029467582, 0.2124824000576418)","(0.7305158016016889, 0.8328349283430035)","(0.0, 2.8154716019059404e-05)","(0.034166383483523174, 0.07989193621946641)","(0.0, 0.00016506574743455874)"
Bulk 426,"(0.1059063376561697, 0.29723012453765973)","(0.49245942193838155, 0.5810797070758476)","(0.17509019184747845, 0.3482342169444629)","(0.0, 0.00020188148969357787)","(0.0, 8.838805399446116e-05)"
Bulk 427,"(0.0, 0.0002187066943515147)","(0.015012499843123854, 0.07768133026438656)","(0.010146840751000197, 0.0568844997100276)","(0.38915927359293595, 0.47390076895573946)","(0.43848577833750524, 0.538729008545281)"
Bulk 428,"(0.0, 0.00029253970117011543)","(0.28132912957864953, 0.3931645333621854)","(0.04596778920792349, 0.13859120470008807)","(0.4692437206700388, 0.5480131078241832)","(0.013227309492510074, 0.11046320516442165)"
Bulk 429,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 430,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 431,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 432,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 433,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 434,"(0.0, 0.0001276790418130992)","(0.06813205621911897, 0.13097915011869388)","(0.059089087794663694, 0.13655316473747092)","(0.7378420471460587, 0.7873313791703813)","(0.00996760969651005, 0.07010550511710263)"
Bulk 435,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 436,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 437,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 438,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 439,"(0.0, 0.0003545588797919696)","(0.09829714595525177, 0.15576358813730742)","(0.16620060347447238, 0.2524177842191859)","(0.0, 0.00011801282062851044)","(0.6272486852571157, 0.7000721929566669)"
Bulk 440,"(0.3502504205084113, 0.46822738818822035)","(0.2963144998360922, 0.4183909330504955)","(0.079632123370126, 0.21669582675913013)","(0.0, 0.00027193290056319814)","(0.003528582396843824, 0.1669602258906807)"
Bulk 441,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 442,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 443,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 444,"(0.011434037513701437, 0.07995590821819244)","(0.040248143355104474, 0.14787564177736023)","(0.13162539760993744, 0.24174324471940375)","(0.49088407004519985, 0.5843185576839941)","(0.048957415920431346, 0.2229575831566747)"
Bulk 445,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 446,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 447,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 448,"(0.0, 0.00018983852600248615)","(0.019206895851265626, 0.06716781310239578)","(0.0, 0.004410731105855589)","(0.4949750720078647, 0.5597744171009142)","(0.38077012450484826, 0.4749807356465763)"
Bulk 449,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 450,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 451,"(0.0, 0.0004220978138902889)","(0.18475467743794274, 0.2777307024414487)","(0.018794832229998268, 0.06253759732240778)","(0.6909723201761019, 0.7652098703921005)","(0.0, 0.0004633500261994118)"
Bulk 452,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 453,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 454,"(0.0, 0.00015624029163155447)","(0.0254789697163021, 0.07432828276027786)","(0.42299272080542105, 0.5207876075084135)","(0.18177617561460713, 0.26703935137392026)","(0.1854067751982641, 0.3221901170227939)"
Bulk 455,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 456,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 457,"(0.0, 0.00030527195469457966)","(0.3331380452025482, 0.4379443704707596)","(0.008060030908242425, 0.06214215675658413)","(0.510857747677072, 0.5945633120589523)","(0.002987525680875895, 0.05030681124496556)"
Bulk 458,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 459,"(0.0, 0.00032682689742582756)","(0.07621229686054654, 0.17617661005587648)","(0.042438148576242084, 0.14397018184204688)","(0.3526070477784406, 0.4605081292569934)","(0.31142206981943377, 0.43666551581042035)"
Bulk 460,"(0.0, 0.0008753483484473293)","(0.37038133454336536, 0.47766290171363296)","(0.016912018261844155, 0.06564746969936303)","(0.49499749450877906, 0.5743987812730155)","(0.0, 0.000519756669188563)"
Bulk 461,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 462,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 463,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 464,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 465,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 466,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 467,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 468,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 469,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 470,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 471,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 472,"(0.0, 0.0005355264393884278)","(0.6715594606769835, 0.7479092645041201)","(0.0, 1.9673304568662394e-05)","(0.02835767161654533, 0.13908739327351777)","(0.12510579594485677, 0.2879804139839762)"
Bulk 473,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 474,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 475,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 476,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 477,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 478,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 479,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 480,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 481,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 482,"(0.10893567372524085, 0.21833357206657603)","(0.2147880066997677, 0.3178799816437823)","(0.08092742988381052, 0.19880069581291193)","(0.0, 0.0002551299150423105)","(0.3785748389980724, 0.4817598011698383)"
Bulk 483,"(0.0, 0.0002449760586919602)","(0.09268157650844859, 0.15207470589254535)","(0.009775468860951595, 0.03609441871720317)","(0.8315824812841398, 0.8777913487367114)","(0.0, 0.0002810249495622691)"
Bulk 484,"(0.0, 0.000511231492652703)","(0.7439178720239402, 0.8109852868209776)","(0.1575064131055774, 0.2377579824322701)","(0.012048231740844349, 0.03778421387639059)","(0.0, 0.00017445869599541462)"
Bulk 485,"(0.21003846036450002, 0.34692020305557436)","(0.047996133032063654, 0.11259312364906768)","(0.26017952579272174, 0.4227845001662387)","(0.0, 0.0002646920126494816)","(0.22891470933292574, 0.37057334460690833)"
Bulk 486,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 487,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 488,"(0.0, 0.0003483131594041937)","(0.309299930575182, 0.4294761321550319)","(0.1306640867900784, 0.27543573933410803)","(0.25233591013657086, 0.36781734089051954)","(0.0399492212292509, 0.1950216388892584)"
Bulk 489,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 490,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 491,"(0.012087174199306602, 0.06632025755162337)","(0.7681497223943142, 0.8146349437825829)","(0.04465274176099047, 0.10891384611444827)","(0.05326221992731029, 0.13197909426942378)","(0.0, 0.0006466662835649089)"
Bulk 492,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 493,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 494,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 495,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 496,"(0.5433353777340176, 0.6281788977749293)","(0.021154284582964714, 0.07101944422630381)","(0.09066585565957998, 0.18873985008909527)","(0.0, 0.00013221384801724982)","(0.16175037761016456, 0.29515591232294447)"
Bulk 497,"(0.0, 0.0001531888405332455)","(0.019769331896676685, 0.06088024041996346)","(0.039249125399854756, 0.10741307795829494)","(0.7227540488763949, 0.7823191203132883)","(0.08482501341623813, 0.18279004171928884)"
Bulk 498,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 499,"(0.0, 0.00031305383419519885)","(0.4100788605140616, 0.5030594828879299)","(0.0, 2.353141692788072e-05)","(0.008209194972754956, 0.07705453722976624)","(0.42647745741833465, 0.5751204669771527)"
Bulk 500,"(0.20608593976875345, 0.39009939168756713)","(0.3330909590455095, 0.45152156739451527)","(0.241701085979632, 0.3361807430202991)","(0.0, 0.04599848033634692)","(0.0, 0.00016005016350795906)"
Bulk 501,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 502,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 503,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 504,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 505,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 506,"(0.0, 4.7088217767987806e-05)","(0.007328655537336867, 0.021292346893424786)","(0.06576311151639885, 0.1216496098755474)","(0.8413872949385878, 0.8805810456062285)","(0.013994653259991122, 0.0480032823724849)"
Bulk 507,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 508,"(0.0, 0.257426345582429)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.008883179889425958)","(0.0, 0.4769338643046844)"
Bulk 509,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 510,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 511,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 512,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 513,"(0.0, 0.00021492177575889237)","(0.19164532299929063, 0.27242459630041926)","(0.0027301389106009454, 0.03289149207953514)","(0.6926276922663352, 0.7540212502375179)","(0.007529101677764712, 0.0461304055285363)"
Bulk 514,"(0.0, 0.0003646297797342394)","(0.2629196321219981, 0.36213682232574784)","(0.04958832296701488, 0.13000651825843887)","(0.5488388622490367, 0.6465098420777639)","(0.0, 0.0006482671497935783)"
Bulk 515,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 516,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 517,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 518,"(0.0, 0.1920728568667205)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 0.005831403088593897)","(0.0, 0.3281017730093131)"
Bulk 519,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 520,"(0.43240495702883625, 0.5561068299853594)","(0.12500191295081628, 0.2443843898907431)","(0.005023294041341655, 0.036255022042306566)","(0.20307466361060988, 0.3035889222749141)","(0.013173519009712649, 0.08098648916536016)"
Bulk 521,"(0.0, 0.0007670382475096374)","(0.5760766545818682, 0.6630756394133662)","(0.0, 2.1973067686693294e-05)","(0.20485349557659444, 0.3329946090632499)","(0.06370752278759842, 0.15929207857732305)"
Bulk 522,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 523,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 524,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 525,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 526,"(0.0, 9.250633726641915e-05)","(0.01283267393893148, 0.03879277406937702)","(0.11183923722526445, 0.20567349713298272)","(0.7115552810073922, 0.7726941646450096)","(0.03656577498802641, 0.11004659699301603)"
Bulk 527,"(0.0, 0.00014651593526350654)","(0.04342493139040637, 0.09695592567920744)","(0.4414101159785853, 0.5246989656104881)","(0.3076655749886581, 0.394012301338574)","(0.04122697401142846, 0.15060521100265198)"
Bulk 528,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 529,"(0.0, 0.00019183274454165914)","(0.05696956259707977, 0.11517782927074449)","(0.5332024569817906, 0.6273101797371416)","(0.08039275397398843, 0.14173556060850562)","(0.17155110723626246, 0.27366054959448677)"
Bulk 530,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 531,"(0.0, 0.00042834110158190516)","(0.30696011705557147, 0.43503481794263166)","(0.1511404571684895, 0.30944387358604614)","(0.147549721926713, 0.264630819485233)","(0.10576738137366987, 0.27947281146164565)"
Bulk 532,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 533,"(0.0, 0.0009175280131027098)","(0.5891650092189482, 0.67092048523742)","(0.0, 2.1014286875386238e-05)","(0.23221748752637345, 0.344988247187135)","(0.04536020017934171, 0.11734857065078157)"
Bulk 534,"(0.0, 0.0003515984378347976)","(0.42821681432171377, 0.5312215894206409)","(0.16883628841458254, 0.3101311232336723)","(0.16732757287455138, 0.2814035560010637)","(0.0, 0.11313063714920323)"
Bulk 535,"(0.02773110946758109, 0.11088565154337204)","(0.05093106019290705, 0.14762063293108824)","(0.1450225529324154, 0.251013837678743)","(0.5486425143770856, 0.6182489083036063)","(0.01795422355929309, 0.08194950901390842)"
Bulk 536,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 537,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 538,"(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)","(0.0, 1.0)"
Bulk 539,"(0.1890574850692123, 0.2709058766475537)","(0.0011234642515225326, 0.006166869414712783)","(0.08076900991846368, 0.1381444913519055)","(0.0, 8.764580959146274e-05)","(0.6302258417120937, 0.6836069616345356)"
Bulk 540,"(0.0, 0.00032581890842314)","(0.08550501493437712, 0.198559730788802)","(0.1561053357112066, 0.28391285187978815)","(0.3214149391644906, 0.4374653827923354)","(0.17724606063605547, 0.33979068409294483)"
